ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2023-02-26,21.32916666666667,76.75,7.3500000000000005,0.0,9.583333333333334
2023-02-27,20.970833333333335,79.75,6.733333333333333,0.0,38.291666666666664
2023-02-28,20.645833333333332,81.625,7.966666666666666,0.0,55.166666666666664
2023-03-01,20.5625,78.75,6.733333333333333,0.0,40.625
2023-03-02,20.991666666666667,75.20833333333333,5.9750000000000005,0.0,22.583333333333332
2023-03-03,21.8625,70.5,7.1000000000000005,0.0,4.625
2023-03-04,22.433333333333334,72.04166666666667,7.379166666666666,0.0,29.291666666666668
2023-03-05,22.354166666666668,76.95833333333333,5.970833333333334,0.0,32.916666666666664
2023-03-06,23.53333333333333,66.75,7.083333333333333,0.0,37.833333333333336
2023-03-07,24.483333333333334,60.125,7.133333333333333,0.0,21.958333333333332
2023-03-08,24.808333333333334,58.208333333333336,7.3,0.0,0.2916666666666667
2023-03-09,23.704166666666666,64.20833333333333,6.820833333333333,0.0,0.0
2023-03-10,22.712500000000002,69.79166666666667,6.95,0.0,0.041666666666666664
2023-03-11,22.304166666666664,74.625,6.566666666666666,0.0,10.708333333333334
2023-03-12,22.34166666666667,74.91666666666667,7.608333333333333,0.0,1.5416666666666667
2023-03-13,21.458333333333332,80.75,7.208333333333333,0.0,27.875
2023-03-14,21.170833333333334,79.70833333333333,5.679166666666667,0.0,38.166666666666664
2023-03-15,22.004166666666666,73.625,6.579166666666667,0.0,1.0416666666666667
2023-03-16,22.520833333333332,73.66666666666667,6.633333333333333,0.0,19.916666666666668
2023-03-17,22.150000000000002,80.375,6.983333333333333,0.0,24.25
2023-03-18,21.791666666666668,81.16666666666667,6.925,0.0,69.91666666666667
2023-03-19,21.433333333333334,79.66666666666667,6.279166666666666,0.0,16.458333333333332
2023-03-20,22.483333333333334,72.20833333333333,5.5874999999999995,0.0,9.541666666666666
2023-03-21,23.316666666666666,69.20833333333333,6.1125,0.0,12.541666666666666
2023-03-22,23.254166666666666,72.375,5.9624999999999995,0.0,18.083333333333332
2023-03-23,22.170833333333334,81.20833333333333,5.879166666666666,0.0,48.75
2023-03-24,21.875,79.25,6.8999999999999995,0.0,27.291666666666668
2023-03-25,22.4375,74.75,6.220833333333334,0.0,1.25
2023-03-26,22.079166666666666,80.33333333333333,5.75,0.0,46.458333333333336
2023-03-27,21.191666666666666,84.20833333333333,6.929166666666667,0.0,36.333333333333336
2023-03-28,21.0,83.41666666666667,6.895833333333333,0.0,40.291666666666664
2023-03-29,21.370833333333334,79.625,6.316666666666666,0.0,1.4166666666666667
2023-03-30,21.525000000000002,83.41666666666667,5.654166666666666,0.0,20.791666666666668
2023-03-31,22.241666666666664,81.91666666666667,5.620833333333334,0.0,15.125
2023-04-01,21.9375,84.79166666666667,5.966666666666666,0.0,62.333333333333336
2023-04-02,22.40833333333333,81.04166666666667,5.883333333333333,0.0,7.583333333333333
2023-04-03,22.0125,84.0,6.333333333333333,0.0,30.541666666666668
2023-04-04,22.1375,85.58333333333333,6.1875,0.0,34.5
2023-04-05,21.679166666666664,83.625,6.829166666666667,0.0,34.25
2023-04-06,20.779166666666665,86.875,6.366666666666667,0.0,46.0
2023-04-07,20.075,87.58333333333333,5.6000000000000005,0.0,54.166666666666664
2023-04-08,20.375,85.66666666666667,6.6499999999999995,0.0,44.083333333333336
2023-04-09,20.054166666666667,84.5,5.791666666666667,0.0,25.083333333333332
2023-04-10,19.599999999999998,86.91666666666667,6.075,0.0,51.291666666666664
2023-04-11,19.7625,84.33333333333333,6.279166666666666,0.1,44.416666666666664
2023-04-12,19.608333333333334,82.66666666666667,6.741666666666667,0.0,58.583333333333336
2023-04-13,19.229166666666668,81.5,6.8625,0.0,40.541666666666664
2023-04-14,19.1125,81.58333333333333,6.570833333333333,0.0,39.166666666666664
2023-04-15,18.537499999999998,83.16666666666667,5.979166666666667,0.0,55.25
2023-04-16,18.6875,77.41666666666667,7.1499999999999995,0.2,35.583333333333336
2023-04-17,17.466666666666665,79.16666666666667,7.679166666666667,0.0,55.25
2023-04-18,18.091666666666665,74.375,6.579166666666667,0.0,70.0
2023-04-19,17.895833333333332,84.54166666666667,5.279166666666667,0.0,37.083333333333336
2023-04-20,18.433333333333334,80.91666666666667,6.7124999999999995,0.0,50.041666666666664
2023-04-21,18.533333333333335,78.04166666666667,6.770833333333333,0.0,36.916666666666664
2023-04-22,18.804166666666667,78.33333333333333,5.620833333333334,0.0,42.0
2023-04-23,18.566666666666666,79.25,6.4624999999999995,0.0,1.5416666666666667
2023-04-24,18.745833333333334,80.70833333333333,5.654166666666666,0.0,4.166666666666667
2023-04-25,18.166666666666668,85.875,4.958333333333333,0.0,43.75
2023-04-26,18.099999999999998,85.375,5.620833333333334,0.0,46.625
2023-04-27,17.908333333333335,83.20833333333333,5.529166666666666,0.0,29.708333333333332
2023-04-28,17.166666666666668,86.20833333333333,5.766666666666667,0.0,59.416666666666664
2023-04-29,16.829166666666666,85.875,5.608333333333333,0.0,61.125
2023-04-30,17.925,83.625,5.658333333333334,0.0,61.166666666666664
2023-05-01,17.537499999999998,89.16666666666667,5.0625,0.4,84.45833333333333
2023-05-02,16.670833333333334,86.91666666666667,5.470833333333334,0.0,65.91666666666667
2023-05-03,16.158333333333335,87.70833333333333,5.508333333333333,0.0,90.95833333333333
2023-05-04,16.099999999999998,79.91666666666667,6.833333333333333,0.7000000000000001,86.91666666666667
2023-05-05,14.924999999999999,74.95833333333333,6.816666666666666,0.0,0.4166666666666667
2023-05-06,15.433333333333335,76.41666666666667,5.0125,0.0,2.4583333333333335
2023-05-07,16.45,75.58333333333333,5.104166666666667,0.0,0.7916666666666666
2023-05-08,17.037499999999998,82.41666666666667,4.204166666666667,0.0,49.875
2023-05-09,16.537499999999998,88.95833333333333,5.258333333333334,0.0,68.70833333333333
2023-05-10,16.654166666666665,86.83333333333333,5.091666666666667,0.0,67.33333333333333
2023-05-11,17.537499999999998,81.20833333333333,4.445833333333334,0.0,57.375
2023-05-12,17.279166666666665,82.625,4.4875,0.0,48.208333333333336
2023-05-13,18.558333333333334,72.58333333333333,4.816666666666666,0.0,13.791666666666666
2023-05-14,18.454166666666666,82.08333333333333,4.420833333333333,0.0,37.916666666666664
2023-05-15,18.587500000000002,82.66666666666667,4.941666666666666,0.0,36.333333333333336
2023-05-16,18.1375,86.83333333333333,5.533333333333334,0.2,80.125
2023-05-17,18.079166666666666,80.04166666666667,6.554166666666667,0.0,20.791666666666668
2023-05-18,17.145833333333332,89.0,5.075,0.0,64.66666666666667
2023-05-19,17.116666666666667,86.66666666666667,5.5375000000000005,0.5,97.41666666666667
2023-05-20,16.8875,85.875,6.0625,0.30000000000000004,76.125
2023-05-21,16.662499999999998,81.08333333333333,6.633333333333333,0.2,34.666666666666664
2023-05-22,16.545833333333334,83.91666666666667,5.520833333333333,0.0,53.333333333333336
2023-05-23,16.395833333333332,86.125,4.970833333333333,0.2,43.75
2023-05-24,16.958333333333332,80.83333333333333,4.841666666666667,0.0,36.125
2023-05-25,16.845833333333335,88.625,5.616666666666667,0.1,81.79166666666667
2023-05-26,17.1125,87.58333333333333,4.795833333333333,0.0,100.0
2023-05-27,17.358333333333334,86.58333333333333,5.8875,0.2,54.5
2023-05-28,16.616666666666667,86.91666666666667,5.245833333333334,0.0,58.333333333333336
2023-05-29,16.654166666666665,86.75,5.704166666666667,0.1,55.416666666666664
2023-05-30,16.870833333333334,87.125,4.970833333333333,0.30000000000000004,66.79166666666667
2023-05-31,16.175,88.54166666666667,5.1375,0.0,70.375
2023-06-01,15.799999999999999,86.91666666666667,4.6625000000000005,0.1,62.833333333333336
2023-06-02,16.479166666666668,83.29166666666667,5.058333333333334,0.0,25.75
2023-06-03,16.445833333333333,89.375,4.979166666666667,0.0,80.75
2023-06-04,16.575,88.91666666666667,5.3999999999999995,0.1,76.83333333333333
2023-06-05,16.054166666666667,87.375,5.583333333333333,0.0,72.125
2023-06-06,15.758333333333333,90.70833333333333,4.5875,0.0,79.25
2023-06-07,16.045833333333334,87.20833333333333,4.05,0.0,64.83333333333333
2023-06-08,16.3,85.25,4.795833333333333,0.0,55.5
2023-06-09,15.895833333333334,87.83333333333333,5.658333333333334,0.0,87.54166666666667
2023-06-10,16.400000000000002,84.66666666666667,5.8,0.30000000000000004,67.91666666666667
2023-06-11,16.079166666666666,85.20833333333333,5.954166666666667,0.6000000000000001,82.83333333333333
2023-06-12,15.016666666666666,84.625,6.183333333333334,0.30000000000000004,77.33333333333333
2023-06-13,13.875,78.75,5.387499999999999,0.0,41.75
2023-06-14,14.358333333333334,64.875,5.3500000000000005,0.0,16.666666666666668
2023-06-15,16.4875,68.08333333333333,4.208333333333333,0.0,25.666666666666668
2023-06-16,17.404166666666665,63.875,3.9166666666666665,0.0,11.208333333333334
2023-06-17,15.983333333333334,83.54166666666667,4.141666666666667,0.0,41.208333333333336
2023-06-18,16.779166666666665,76.875,5.779166666666666,0.2,36.708333333333336
2023-06-19,16.245833333333334,82.83333333333333,4.908333333333333,0.0,19.791666666666668
2023-06-20,17.212500000000002,85.91666666666667,5.479166666666667,0.0,53.208333333333336
2023-06-21,16.433333333333334,88.54166666666667,5.170833333333333,0.0,90.25
2023-06-22,16.575,88.125,4.7375,0.0,63.916666666666664
2023-06-23,17.0125,81.45833333333333,5.1499999999999995,0.0,55.291666666666664
2023-06-24,17.729166666666668,83.25,4.891666666666667,0.0,33.583333333333336
2023-06-25,17.183333333333334,87.08333333333333,4.6375,0.2,49.75
2023-06-26,16.541666666666668,86.83333333333333,5.083333333333333,0.0,65.125
2023-06-27,16.475,83.91666666666667,4.991666666666666,0.0,61.208333333333336
2023-06-28,16.849999999999998,84.04166666666667,5.175,0.0,52.458333333333336
2023-06-29,15.904166666666667,83.54166666666667,5.175,0.0,52.583333333333336
2023-06-30,15.799999999999999,81.16666666666667,5.041666666666667,0.0,4.458333333333333
2023-07-01,15.866666666666667,83.16666666666667,4.054166666666666,0.0,30.333333333333332
2023-07-02,15.8375,79.75,5.8999999999999995,0.0,46.833333333333336
2023-07-03,15.737499999999999,83.20833333333333,5.141666666666667,0.0,73.54166666666667
2023-07-04,15.2125,83.5,5.920833333333333,0.0,44.5
2023-07-05,15.683333333333332,84.33333333333333,4.604166666666667,0.0,18.958333333333332
2023-07-06,16.150000000000002,80.33333333333333,5.079166666666667,0.0,45.291666666666664
2023-07-07,15.691666666666668,85.29166666666667,5.966666666666666,0.0,75.58333333333333
2023-07-08,15.204166666666667,84.04166666666667,5.7250000000000005,0.1,79.70833333333333
2023-07-09,14.375,83.33333333333333,5.129166666666666,0.0,94.125
2023-07-10,15.470833333333333,77.16666666666667,5.116666666666666,0.0,60.166666666666664
2023-07-11,15.654166666666667,80.45833333333333,5.283333333333333,0.0,73.08333333333333
2023-07-12,17.175,73.29166666666667,7.3999999999999995,0.0,9.916666666666666
2023-07-13,17.025000000000002,60.416666666666664,6.125,0.0,6.458333333333333
2023-07-14,16.016666666666666,87.16666666666667,5.183333333333334,0.0,64.20833333333333
2023-07-15,16.2625,82.95833333333333,6.0375000000000005,0.2,72.66666666666667
2023-07-16,15.637500000000001,87.875,5.075,0.0,90.66666666666667
2023-07-17,16.079166666666666,83.79166666666667,5.591666666666666,0.0,54.583333333333336
2023-07-18,17.095833333333335,73.25,5.5125,0.0,36.416666666666664
2023-07-19,16.516666666666666,89.625,4.554166666666666,0.0,72.45833333333333
2023-07-20,16.154166666666665,86.91666666666667,4.879166666666666,0.0,77.95833333333333
2023-07-21,16.55,83.79166666666667,6.375,0.0,54.208333333333336
2023-07-22,17.05,85.75,5.3500000000000005,0.0,53.166666666666664
2023-07-23,17.004166666666666,83.70833333333333,5.541666666666667,0.0,82.58333333333333
2023-07-24,16.645833333333332,85.0,6.483333333333333,0.8,78.91666666666667
2023-07-25,16.275000000000002,85.25,6.216666666666666,0.2,62.916666666666664
2023-07-26,16.1875,85.375,6.754166666666666,0.0,46.541666666666664
2023-07-27,17.054166666666667,85.875,5.875,0.1,76.0
2023-07-28,16.529166666666665,88.41666666666667,6.158333333333334,0.0,90.125
2023-07-29,16.7375,87.0,5.266666666666667,0.0,58.583333333333336
2023-07-30,16.708333333333332,88.375,4.320833333333334,0.0,62.333333333333336
2023-07-31,16.304166666666667,88.04166666666667,5.5625,0.0,58.958333333333336
2023-08-01,16.716666666666665,80.0,5.1625,0.0,26.875
2023-08-02,16.6875,84.0,5.004166666666666,0.0,31.041666666666668
2023-08-03,16.804166666666667,84.125,5.0625,0.0,47.666666666666664
2023-08-04,16.3,87.5,5.608333333333333,0.30000000000000004,55.958333333333336
2023-08-05,15.983333333333333,88.91666666666667,5.354166666666667,0.0,83.5
2023-08-06,16.770833333333332,81.70833333333333,6.258333333333333,0.0,31.458333333333332
2023-08-07,16.591666666666665,86.95833333333333,5.829166666666667,0.0,66.41666666666667
2023-08-08,16.991666666666667,85.58333333333333,6.154166666666666,0.0,73.91666666666667
2023-08-09,16.3125,88.58333333333333,6.25,0.2,88.125
2023-08-10,16.445833333333333,84.25,7.108333333333333,0.1,68.83333333333333
2023-08-11,16.2375,85.25,5.6499999999999995,0.0,69.08333333333333
2023-08-12,16.970833333333335,83.125,5.708333333333333,0.0,38.666666666666664
2023-08-13,16.770833333333332,86.45833333333333,5.3,0.0,45.875
2023-08-14,16.3625,88.54166666666667,4.608333333333333,0.0,61.375
2023-08-15,16.900000000000002,81.66666666666667,5.825,0.0,42.458333333333336
2023-08-16,16.425,83.08333333333333,6.991666666666667,0.0,60.25
2023-08-17,16.2375,85.625,5.5249999999999995,0.0,57.666666666666664
2023-08-18,17.108333333333334,78.5,5.791666666666667,0.0,37.416666666666664
2023-08-19,18.65,64.5,5.2875000000000005,0.0,18.666666666666668
2023-08-20,18.554166666666667,70.16666666666667,5.066666666666666,0.0,23.041666666666668
2023-08-21,16.912499999999998,82.33333333333333,5.3500000000000005,0.0,28.041666666666668
2023-08-22,16.608333333333334,88.125,5.3999999999999995,0.0,70.41666666666667
2023-08-23,16.033333333333335,83.875,6.1875,0.0,67.70833333333333
2023-08-24,16.183333333333334,84.08333333333333,7.345833333333334,0.6000000000000001,78.08333333333333
2023-08-25,15.924999999999999,85.16666666666667,5.929166666666667,0.0,55.166666666666664
2023-08-26,16.525000000000002,81.875,5.2625,0.0,57.791666666666664
2023-08-27,16.920833333333334,79.08333333333333,4.833333333333333,0.0,44.541666666666664
2023-08-28,17.108333333333334,83.25,5.8999999999999995,0.0,48.0
2023-08-29,17.183333333333334,82.54166666666667,5.5125,0.0,50.833333333333336
2023-08-30,16.3,86.04166666666667,5.654166666666666,0.0,66.41666666666667
2023-08-31,16.208333333333332,84.75,5.470833333333334,0.0,74.66666666666667
2023-09-01,16.295833333333334,79.45833333333333,6.804166666666666,0.0,36.083333333333336
2023-09-02,16.095833333333335,78.83333333333333,6.320833333333333,0.0,36.666666666666664
2023-09-03,16.270833333333332,75.375,6.4875,0.0,49.791666666666664
2023-09-04,18.541666666666668,58.416666666666664,6.8875,0.0,21.541666666666668
2023-09-05,17.825,78.41666666666667,5.908333333333334,0.0,38.041666666666664
2023-09-06,16.541666666666668,84.83333333333333,7.2,0.0,79.41666666666667
2023-09-07,16.9875,81.45833333333333,6.791666666666667,0.0,39.916666666666664
2023-09-08,16.866666666666667,84.91666666666667,5.545833333333333,0.0,54.208333333333336
2023-09-09,19.691666666666666,58.458333333333336,5.483333333333333,0.0,7.25
2023-09-10,18.708333333333332,75.875,6.8999999999999995,0.0,22.291666666666668
2023-09-11,17.741666666666667,83.08333333333333,6.895833333333333,0.2,63.833333333333336
2023-09-12,16.974999999999998,79.5,9.233333333333333,0.2,61.458333333333336
2023-09-13,17.325,64.20833333333333,7.45,0.0,0.5833333333333334
2023-09-14,18.212500000000002,67.08333333333333,5.45,0.0,5.833333333333333
2023-09-15,16.570833333333333,86.125,5.258333333333334,0.0,64.08333333333333
2023-09-16,17.974999999999998,79.08333333333333,6.179166666666667,0.0,43.791666666666664
2023-09-17,17.675,77.91666666666667,6.229166666666667,0.0,2.0833333333333335
2023-09-18,17.575,83.54166666666667,6.266666666666667,0.0,28.458333333333332
2023-09-19,16.329166666666666,88.20833333333333,5.958333333333333,0.0,75.125
2023-09-20,16.2375,83.70833333333333,6.791666666666667,0.0,45.75
2023-09-21,17.3,81.625,6.1625000000000005,0.0,42.416666666666664
2023-09-22,17.55,81.875,7.199999999999999,0.0,57.833333333333336
2023-09-23,16.516666666666666,87.54166666666667,6.670833333333333,0.0,90.70833333333333
2023-09-24,16.433333333333334,85.33333333333333,6.316666666666666,0.0,82.16666666666667
2023-09-25,16.770833333333332,83.29166666666667,7.045833333333333,0.0,77.41666666666667
2023-09-26,16.195833333333333,84.25,7.7875000000000005,0.0,72.25
2023-09-27,15.516666666666666,80.20833333333333,6.983333333333333,0.0,51.75
2023-09-28,15.995833333333332,73.5,7.4375,0.0,33.083333333333336
2023-09-29,15.5625,79.91666666666667,5.779166666666666,0.0,24.958333333333332
2023-09-30,16.029166666666665,80.41666666666667,6.404166666666666,0.0,38.125
2023-10-01,16.3875,81.0,5.9125000000000005,0.0,16.583333333333332
2023-10-02,16.295833333333334,84.83333333333333,7.2749999999999995,0.0,77.08333333333333
2023-10-03,16.962500000000002,79.54166666666667,8.545833333333333,0.30000000000000004,60.75
2023-10-04,16.5625,82.875,7.170833333333333,0.0,83.08333333333333
2023-10-05,15.379166666666668,80.08333333333333,6.654166666666666,0.0,53.625
2023-10-06,16.233333333333334,72.625,7.716666666666666,0.0,4.333333333333333
2023-10-07,16.429166666666667,77.20833333333333,7.545833333333333,0.0,27.75
2023-10-08,16.991666666666667,78.95833333333333,6.091666666666666,0.0,36.083333333333336
2023-10-09,16.825,83.66666666666667,6.1875,0.4,73.16666666666667
2023-10-10,17.075,78.75,6.5,0.0,38.708333333333336
2023-10-11,17.104166666666668,80.95833333333333,6.166666666666667,0.0,66.08333333333333
2023-10-12,16.891666666666666,80.66666666666667,6.258333333333333,0.0,45.0
2023-10-13,16.729166666666668,78.79166666666667,6.9125000000000005,0.0,38.875
2023-10-14,17.208333333333332,77.66666666666667,5.745833333333334,0.0,1.6666666666666667
2023-10-15,16.995833333333334,80.75,6.770833333333333,0.0,32.666666666666664
2023-10-16,17.220833333333335,79.54166666666667,6.279166666666666,0.0,39.75
2023-10-17,17.575,80.66666666666667,5.833333333333333,0.0,55.541666666666664
2023-10-18,18.354166666666668,75.54166666666667,6.420833333333333,0.0,9.291666666666666
2023-10-19,17.912499999999998,82.41666666666667,5.866666666666667,0.0,43.958333333333336
2023-10-20,17.55,82.29166666666667,6.583333333333333,0.0,41.583333333333336
2023-10-21,16.991666666666667,82.75,6.779166666666666,0.0,37.75
2023-10-22,17.233333333333334,81.25,7.3125,0.0,55.875
2023-10-23,17.3,82.25,7.304166666666667,0.0,52.583333333333336
2023-10-24,17.441666666666666,82.125,7.058333333333334,0.0,52.875
2023-10-25,16.920833333333334,81.875,7.370833333333334,0.0,67.41666666666667
2023-10-26,16.908333333333335,77.45833333333333,7.783333333333334,0.0,72.41666666666667
2023-10-27,17.408333333333335,70.0,7.825,0.0,26.333333333333332
2023-10-28,17.158333333333335,75.20833333333333,8.104166666666666,0.0,0.0
2023-10-29,17.8125,73.875,7.0249999999999995,0.0,0.125
2023-10-30,18.120833333333334,78.83333333333333,6.529166666666666,0.0,42.916666666666664
2023-10-31,17.583333333333332,81.25,6.654166666666666,0.0,17.541666666666668
2023-11-01,16.925,80.125,7.158333333333334,0.0,14.0
2023-11-02,16.974999999999998,79.29166666666667,7.370833333333334,0.0,27.958333333333332
2023-11-03,17.108333333333334,81.33333333333333,6.141666666666667,0.0,40.375
2023-11-04,17.429166666666667,73.70833333333333,8.220833333333333,0.0,32.791666666666664
2023-11-05,16.770833333333332,79.125,7.5375000000000005,0.0,38.666666666666664
2023-11-06,16.45,83.33333333333333,6.779166666666666,0.2,60.291666666666664
2023-11-07,17.2625,81.41666666666667,7.7250000000000005,0.1,47.333333333333336
2023-11-08,17.75,78.58333333333333,6.404166666666666,0.0,61.5
2023-11-09,18.8,75.41666666666667,6.625,0.0,42.416666666666664
2023-11-10,20.787499999999998,64.58333333333333,5.983333333333333,1.1,58.375
2023-11-11,18.429166666666667,77.33333333333333,7.625,0.0,29.291666666666668
2023-11-12,18.066666666666666,80.54166666666667,9.008333333333333,0.1,52.875
2023-11-13,17.599999999999998,79.875,8.6,0.0,41.25
2023-11-14,17.441666666666666,79.58333333333333,7.470833333333334,0.0,73.04166666666667
2023-11-15,16.958333333333332,78.91666666666667,7.754166666666666,0.0,98.58333333333333
2023-11-16,16.358333333333334,83.0,8.079166666666667,0.0,92.29166666666667
2023-11-17,16.858333333333334,75.625,8.237499999999999,0.0,69.79166666666667
2023-11-18,16.60833333333333,81.0,7.5125,0.0,33.166666666666664
2023-11-19,16.929166666666667,80.08333333333333,6.904166666666666,0.0,48.333333333333336
2023-11-20,17.07916666666667,81.45833333333333,6.854166666666667,0.0,48.958333333333336
2023-11-21,17.491666666666667,76.0,8.7375,0.1,27.958333333333332
2023-11-22,17.462500000000002,77.58333333333333,7.104166666666667,0.0,44.791666666666664
2023-11-23,18.066666666666666,80.29166666666667,7.183333333333334,0.0,47.708333333333336
2023-11-24,17.658333333333335,82.45833333333333,7.520833333333333,0.0,50.5
2023-11-25,17.224999999999998,83.04166666666667,7.845833333333334,0.0,54.291666666666664
2023-11-26,17.787499999999998,79.79166666666667,7.325,0.0,24.0
2023-11-27,17.841666666666665,80.41666666666667,7.925,0.0,25.416666666666668
2023-11-28,17.966666666666665,81.875,8.445833333333333,0.0,55.333333333333336
2023-11-29,17.829166666666666,80.83333333333333,8.262500000000001,0.0,55.5
2023-11-30,18.179166666666667,78.25,8.058333333333334,0.1,45.333333333333336
2023-12-01,17.958333333333332,75.58333333333333,8.262500000000001,0.0,3.875
2023-12-02,17.787499999999998,80.20833333333333,7.758333333333333,0.0,46.125
2023-12-03,17.900000000000002,79.91666666666667,7.4624999999999995,0.0,46.375
2023-12-04,17.916666666666668,73.58333333333333,7.779166666666666,0.0,17.375
2023-12-05,18.020833333333332,73.125,8.329166666666667,0.0,17.5
2023-12-06,17.733333333333334,78.20833333333333,7.808333333333334,0.0,59.458333333333336
2023-12-07,17.795833333333334,78.83333333333333,8.0875,0.0,51.041666666666664
2023-12-08,18.445833333333333,73.33333333333333,9.258333333333333,0.0,25.833333333333332
2023-12-09,18.283333333333335,76.16666666666667,7.545833333333333,0.0,15.583333333333334
2023-12-10,19.0625,73.45833333333333,7.129166666666666,0.0,78.95833333333333
2023-12-11,18.983333333333334,72.375,7.554166666666667,0.0,44.916666666666664
2023-12-12,19.275000000000002,75.33333333333333,7.391666666666667,0.0,42.75
2023-12-13,18.833333333333332,77.41666666666667,7.95,0.0,56.125
2023-12-14,20.3,70.0,7.066666666666666,0.0,33.125
2023-12-15,19.883333333333333,77.5,6.991666666666667,0.0,13.041666666666666
2023-12-16,20.079166666666666,79.33333333333333,7.170833333333333,0.0,56.833333333333336
2023-12-17,19.733333333333334,80.25,7.991666666666667,0.0,59.291666666666664
2023-12-18,19.233333333333334,79.79166666666667,7.8125,0.0,61.5
2023-12-19,19.504166666666666,75.45833333333333,7.095833333333334,0.0,19.5
2023-12-20,19.279166666666665,78.29166666666667,7.875,0.0,22.708333333333332
2023-12-21,19.241666666666667,77.95833333333333,8.737499999999999,0.0,59.125
2023-12-22,18.7625,81.41666666666667,7.716666666666666,0.0,58.708333333333336
2023-12-23,19.091666666666665,77.54166666666667,7.445833333333333,0.0,28.583333333333332
2023-12-24,19.066666666666666,75.83333333333333,8.679166666666667,0.0,24.916666666666668
2023-12-25,19.229166666666668,77.79166666666667,7.0125,0.0,20.833333333333332
2023-12-26,20.345833333333335,69.20833333333333,7.420833333333333,0.0,65.45833333333333
2023-12-27,20.216666666666665,70.875,7.733333333333333,0.0,83.125
2023-12-28,20.945833333333333,70.41666666666667,7.691666666666666,0.0,25.125
2023-12-29,20.695833333333333,75.54166666666667,6.9125000000000005,0.0,44.75
2023-12-30,20.400000000000002,79.625,7.104166666666667,0.0,65.29166666666667
2023-12-31,20.129166666666666,80.16666666666667,7.9624999999999995,0.0,30.666666666666668
2024-01-01,19.416666666666668,84.45833333333333,8.129166666666666,0.0,59.791666666666664
2024-01-02,19.895833333333332,78.29166666666667,8.858333333333333,0.0,47.916666666666664
2024-01-03,20.0125,74.66666666666667,8.025,0.0,2.1666666666666665
2024-01-04,19.962500000000002,77.16666666666667,7.8999999999999995,0.0,3.4583333333333335
2024-01-05,20.133333333333333,79.0,7.379166666666666,0.0,14.416666666666666
2024-01-06,19.95,80.95833333333333,8.158333333333333,0.0,49.166666666666664
2024-01-07,20.195833333333333,78.33333333333333,8.220833333333333,0.0,11.916666666666666
2024-01-08,20.316666666666666,76.70833333333333,7.008333333333334,0.30000000000000004,42.291666666666664
2024-01-09,21.083333333333332,73.79166666666667,7.616666666666666,0.0,11.75
2024-01-10,20.454166666666666,79.45833333333333,8.270833333333334,0.0,58.125
2024-01-11,20.645833333333332,75.04166666666667,7.670833333333333,0.0,5.583333333333333
2024-01-12,20.695833333333333,79.125,7.466666666666666,0.0,18.791666666666668
2024-01-13,20.233333333333334,82.875,7.754166666666666,0.1,54.375
2024-01-14,20.120833333333334,81.125,7.9875,0.4,56.541666666666664
2024-01-15,20.941666666666666,78.875,7.479166666666667,0.0,24.916666666666668
2024-01-16,20.779166666666665,79.29166666666667,7.795833333333333,0.0,34.458333333333336
2024-01-17,20.325,78.54166666666667,7.191666666666666,0.0,57.541666666666664
2024-01-18,20.974999999999998,76.375,7.379166666666666,0.0,68.91666666666667
2024-01-19,21.883333333333336,75.75,6.7875000000000005,0.0,63.375
2024-01-20,22.566666666666666,75.625,6.2749999999999995,0.0,84.875
2024-01-21,22.816666666666666,74.0,6.583333333333333,0.0,26.666666666666668
2024-01-22,21.945833333333336,77.875,6.745833333333334,0.0,20.333333333333332
2024-01-23,21.920833333333334,79.04166666666667,7.8125,0.0,21.5
2024-01-24,21.47083333333333,81.45833333333333,7.120833333333334,0.0,29.291666666666668
2024-01-25,22.204166666666666,78.41666666666667,6.575,0.0,10.25
2024-01-26,22.787499999999998,77.45833333333333,7.616666666666667,0.0,1.5416666666666667
2024-01-27,22.041666666666668,81.70833333333333,7.8125,0.0,35.458333333333336
2024-01-28,21.633333333333336,80.625,8.2875,0.0,68.375
2024-01-29,21.858333333333334,78.83333333333333,7.845833333333334,0.0,22.416666666666668
2024-01-30,21.400000000000002,82.83333333333333,7.983333333333333,0.0,52.25
2024-01-31,21.65416666666667,77.91666666666667,7.495833333333334,0.0,44.625
2024-02-01,21.425,80.875,7.633333333333333,0.0,38.125
2024-02-02,21.879166666666666,78.70833333333333,7.420833333333333,0.0,51.5
2024-02-03,22.145833333333332,78.16666666666667,7.558333333333334,0.2,48.833333333333336
2024-02-04,23.520833333333332,70.20833333333333,7.629166666666666,0.0,15.25
2024-02-05,24.22083333333333,70.20833333333333,6.3500000000000005,0.0,8.916666666666666
2024-02-06,25.40833333333333,66.33333333333333,7.058333333333334,0.0,0.5416666666666666
2024-02-07,24.6375,73.91666666666667,7.0,0.0,1.375
2024-02-08,23.829166666666666,75.95833333333333,7.395833333333333,0.0,17.208333333333332
2024-02-09,23.6125,76.875,7.170833333333333,0.0,17.375
2024-02-10,22.479166666666668,81.79166666666667,7.583333333333333,0.0,41.416666666666664
2024-02-11,22.2625,81.08333333333333,8.454166666666667,0.0,93.91666666666667
2024-02-12,22.233333333333334,79.375,7.7625,0.0,98.75
2024-02-13,22.59166666666667,77.58333333333333,7.2124999999999995,0.0,68.29166666666667
2024-02-14,22.2,79.66666666666667,7.6125,0.0,44.583333333333336
