ds,temperatura,humedad,velocidad_viento,precipitacion,nubosidad
2024-06-02,17.758333333333333,46.166666666666664,4.966666666666667,0.0,44.375
2024-06-03,10.945833333333333,91.0,4.854166666666667,0.0,100.0
2024-06-04,12.6625,84.91666666666667,4.504166666666666,0.0,94.04166666666667
2024-06-05,11.950000000000001,84.875,5.825,0.0,99.5
2024-06-06,12.516666666666666,81.45833333333333,6.095833333333334,0.0,42.666666666666664
2024-06-07,14.991666666666667,74.625,4.0125,0.0,58.166666666666664
2024-06-08,12.9,82.91666666666667,5.6375,0.2,95.66666666666667
2024-06-09,11.829166666666666,84.375,4.445833333333334,0.0,86.33333333333333
2024-06-10,13.808333333333332,70.5,4.104166666666667,0.0,96.54166666666667
2024-06-11,14.475,61.25,4.9375,0.0,68.33333333333333
2024-06-12,12.520833333333334,72.79166666666667,5.708333333333333,0.0,38.5
2024-06-13,12.333333333333334,73.625,7.695833333333333,0.0,53.083333333333336
2024-06-14,12.795833333333334,82.66666666666667,4.104166666666667,2.2,49.541666666666664
2024-06-15,13.183333333333332,81.45833333333333,4.625,0.0,21.291666666666668
2024-06-16,14.020833333333334,73.95833333333333,4.404166666666667,0.0,0.125
2024-06-17,12.408333333333333,81.25,4.7124999999999995,0.0,9.708333333333334
2024-06-18,12.358333333333334,73.625,5.625,0.0,13.25
2024-06-19,12.808333333333332,69.66666666666667,4.404166666666667,0.0,44.875
2024-06-20,11.779166666666667,74.625,4.495833333333334,0.0,24.875
2024-06-21,10.583333333333334,79.66666666666667,4.591666666666667,0.0,98.33333333333333
2024-06-22,12.620833333333332,73.125,4.970833333333333,0.0,79.0
2024-06-23,12.479166666666666,75.70833333333333,5.0,0.0,53.541666666666664
2024-06-24,13.366666666666667,70.125,4.458333333333333,0.0,4.708333333333333
2024-06-25,11.987499999999999,66.79166666666667,5.795833333333333,0.0,88.79166666666667
2024-06-26,13.858333333333334,45.125,5.066666666666666,0.0,58.375
2024-06-27,12.8375,60.541666666666664,4.1375,0.0,84.75
2024-06-28,10.570833333333333,86.95833333333333,3.775,0.0,76.91666666666667
2024-06-29,12.079166666666666,83.0,3.6291666666666664,0.0,14.0
2024-06-30,14.158333333333333,73.29166666666667,3.483333333333333,0.0,38.166666666666664
2024-07-01,16.587500000000002,48.791666666666664,4.829166666666667,0.0,0.0
2024-07-02,14.85,51.958333333333336,4.9750000000000005,0.0,0.0
2024-07-03,12.237499999999999,69.45833333333333,5.066666666666666,0.0,44.333333333333336
2024-07-04,8.804166666666667,89.375,5.304166666666666,0.0,87.125
2024-07-05,10.908333333333333,83.83333333333333,4.341666666666667,0.0,41.833333333333336
2024-07-06,8.8375,87.16666666666667,4.3875,0.0,63.166666666666664
2024-07-07,10.754166666666668,87.75,3.5375,0.0,48.541666666666664
2024-07-08,10.908333333333333,85.0,4.2875000000000005,0.0,19.458333333333332
2024-07-09,8.483333333333333,89.66666666666667,4.6625000000000005,0.0,45.083333333333336
2024-07-10,7.933333333333334,78.33333333333333,4.7375,0.0,68.08333333333333
2024-07-11,7.3875,74.75,5.345833333333334,0.0,0.8333333333333334
2024-07-12,8.608333333333333,82.25,3.3166666666666664,0.0,0.041666666666666664
2024-07-13,9.3125,78.95833333333333,5.470833333333334,0.0,26.958333333333332
2024-07-14,9.129166666666666,78.29166666666667,4.420833333333333,0.0,30.125
2024-07-15,9.424999999999999,81.54166666666667,4.779166666666667,0.0,48.083333333333336
2024-07-16,10.141666666666667,76.91666666666667,4.729166666666667,0.0,65.54166666666667
2024-07-17,9.950000000000001,80.25,5.158333333333333,0.0,24.25
2024-07-18,9.854166666666666,79.75,4.8999999999999995,0.0,0.8333333333333334
2024-07-19,12.704166666666666,67.41666666666667,5.1125,0.0,51.083333333333336
2024-07-20,12.029166666666667,68.25,5.933333333333334,0.0,49.875
2024-07-21,11.758333333333333,77.25,5.466666666666666,0.0,50.5
2024-07-22,11.475,70.75,4.8875,0.0,13.583333333333334
2024-07-23,11.129166666666668,75.79166666666667,4.258333333333334,0.2,44.833333333333336
2024-07-24,13.862499999999999,51.125,3.9416666666666664,0.0,0.0
2024-07-25,14.875,38.083333333333336,6.145833333333333,0.0,3.6666666666666665
2024-07-26,13.554166666666667,55.041666666666664,5.691666666666666,0.0,0.2916666666666667
2024-07-27,14.5625,57.75,5.8374999999999995,0.0,18.625
2024-07-28,12.112499999999999,75.45833333333333,5.625,0.0,52.583333333333336
2024-07-29,12.8125,74.70833333333333,4.820833333333334,0.0,18.916666666666668
2024-07-30,12.104166666666666,74.75,4.633333333333334,0.0,94.5
2024-07-31,11.5875,72.5,5.4375,0.0,98.29166666666667
2024-08-01,11.845833333333333,70.83333333333333,6.279166666666666,0.0,91.20833333333333
2024-08-02,11.416666666666666,87.0,4.304166666666666,23.7,96.45833333333333
2024-08-03,13.049999999999999,78.75,4.966666666666667,0.2,73.16666666666667
2024-08-04,12.916666666666666,75.08333333333333,5.0874999999999995,0.0,40.583333333333336
2024-08-05,9.9625,81.70833333333333,4.6125,0.0,62.875
2024-08-06,11.641666666666666,71.33333333333333,5.020833333333333,0.0,27.708333333333332
2024-08-07,10.870833333333332,81.75,4.908333333333333,0.0,53.666666666666664
2024-08-08,13.0,55.208333333333336,4.4624999999999995,0.0,1.75
2024-08-09,14.554166666666667,45.625,5.358333333333333,0.0,0.0
2024-08-10,13.579166666666666,60.0,4.604166666666667,0.0,19.666666666666668
2024-08-11,13.670833333333334,75.70833333333333,4.9375,0.0,45.791666666666664
2024-08-12,14.570833333333333,78.79166666666667,4.591666666666667,0.0,12.666666666666666
2024-08-13,12.1,88.875,4.7,0.0,69.20833333333333
2024-08-14,11.004166666666668,90.125,4.975,0.0,66.08333333333333
2024-08-15,11.133333333333333,86.91666666666667,5.529166666666666,0.0,99.91666666666667
2024-08-16,13.395833333333334,77.25,4.2,0.0,99.83333333333333
2024-08-17,14.029166666666667,74.125,5.141666666666667,0.0,73.70833333333333
2024-08-18,13.066666666666668,70.29166666666667,6.258333333333333,0.1,84.125
2024-08-19,14.075000000000001,63.5,6.604166666666667,0.0,26.75
2024-08-20,11.737499999999999,71.125,7.05,0.0,35.416666666666664
2024-08-21,9.933333333333334,73.75,6.75,0.0,17.625
2024-08-22,11.433333333333332,52.416666666666664,5.3500000000000005,0.0,0.0
2024-08-23,13.049999999999999,40.166666666666664,4.8,0.0,1.625
2024-08-24,16.016666666666666,26.5,7.058333333333334,0.0,3.5833333333333335
2024-08-25,14.616666666666667,47.791666666666664,7.154166666666666,0.0,0.0
2024-08-26,13.375,74.125,5.666666666666667,0.0,2.0416666666666665
2024-08-27,13.079166666666666,74.66666666666667,5.158333333333333,0.0,17.833333333333332
2024-08-28,11.033333333333333,80.625,6.529166666666666,0.0,73.79166666666667
2024-08-29,10.879166666666668,74.66666666666667,7.133333333333333,0.5,88.5
2024-08-30,12.0375,61.25,6.5249999999999995,0.0,37.041666666666664
2024-08-31,14.304166666666667,41.791666666666664,6.3,0.0,7.0
2024-09-01,13.924999999999999,65.0,4.691666666666666,0.0,0.0
2024-09-02,11.245833333333332,83.16666666666667,6.5375000000000005,0.0,36.416666666666664
2024-09-03,14.512500000000001,72.83333333333333,6.745833333333334,0.0,0.08333333333333333
2024-09-04,15.924999999999999,63.166666666666664,6.241666666666667,0.0,0.0
2024-09-05,18.6875,47.0,6.216666666666666,0.0,21.166666666666668
2024-09-06,10.9,81.91666666666667,7.270833333333333,0.0,36.0
2024-09-07,12.725,75.58333333333333,7.645833333333333,0.0,24.916666666666668
2024-09-08,12.929166666666667,76.0,6.137499999999999,0.0,20.125
2024-09-09,18.908333333333335,50.875,6.308333333333334,0.0,59.458333333333336
2024-09-10,16.8125,53.708333333333336,7.2625,0.0,96.625
2024-09-11,14.475,73.625,6.9624999999999995,0.0,21.916666666666668
2024-09-12,13.333333333333334,65.5,7.658333333333334,0.0,3.0
2024-09-13,13.625,61.291666666666664,7.066666666666666,0.0,0.0
2024-09-14,12.858333333333334,72.54166666666667,5.433333333333334,0.0,1.8333333333333333
2024-09-15,15.858333333333334,64.66666666666667,5.616666666666667,0.0,35.125
2024-09-16,18.220833333333335,35.083333333333336,8.85,0.0,1.25
2024-09-17,14.295833333333334,70.33333333333333,5.116666666666666,0.0,55.0
2024-09-18,16.7,55.208333333333336,7.449999999999999,0.0,13.541666666666666
2024-09-19,14.458333333333334,60.125,6.470833333333334,0.0,34.125
2024-09-20,19.2375,30.75,6.9624999999999995,0.0,68.29166666666667
2024-09-21,18.212500000000002,45.208333333333336,7.4875,0.0,84.33333333333333
2024-09-22,14.125,70.5,5.933333333333334,0.0,25.5
2024-09-23,18.716666666666665,38.791666666666664,6.862500000000001,0.0,0.0
2024-09-24,19.175,36.375,7.416666666666667,0.0,0.0
2024-09-25,17.974999999999998,46.5,7.245833333333334,0.0,0.0
2024-09-26,17.766666666666666,51.833333333333336,6.595833333333334,0.0,0.16666666666666666
2024-09-27,13.766666666666666,68.25,7.770833333333333,0.0,7.333333333333333
2024-09-28,12.012500000000001,77.83333333333333,6.995833333333334,0.0,54.541666666666664
2024-09-29,15.237499999999999,64.04166666666667,7.6375,0.0,5.833333333333333
2024-09-30,13.745833333333332,70.45833333333333,7.5625,0.0,30.208333333333332
2024-10-01,17.016666666666666,55.416666666666664,7.1625000000000005,0.0,26.375
2024-10-02,22.066666666666666,33.541666666666664,7.179166666666667,0.0,0.0
2024-10-03,18.479166666666668,54.791666666666664,6.941666666666666,0.0,1.4166666666666667
2024-10-04,15.737499999999999,70.95833333333333,7.133333333333333,0.0,74.875
2024-10-05,17.445833333333333,63.041666666666664,5.5,0.0,94.33333333333333
2024-10-06,17.474999999999998,60.0,5.5249999999999995,0.0,100.0
2024-10-07,17.208333333333332,65.125,9.316666666666666,1.0,44.666666666666664
2024-10-08,15.8375,64.83333333333333,9.404166666666667,0.0,51.041666666666664
2024-10-09,14.583333333333334,68.08333333333333,8.329166666666667,0.0,31.125
2024-10-10,15.170833333333334,70.5,7.3875,0.0,45.791666666666664
2024-10-11,18.849999999999998,61.208333333333336,8.0,0.0,20.875
2024-10-12,17.7375,65.29166666666667,7.508333333333333,0.0,96.58333333333333
2024-10-13,17.191666666666666,66.70833333333333,6.8625,0.0,53.541666666666664
2024-10-14,19.6125,53.916666666666664,6.904166666666666,0.0,44.625
2024-10-15,19.716666666666665,50.5,7.816666666666666,0.0,10.583333333333334
2024-10-16,14.929166666666667,75.75,6.375,0.30000000000000004,55.166666666666664
2024-10-17,16.545833333333334,67.25,7.6625000000000005,0.0,7.333333333333333
2024-10-18,17.733333333333334,63.875,8.004166666666666,0.0,0.8333333333333334
2024-10-19,15.9,73.04166666666667,8.595833333333333,0.0,48.583333333333336
2024-10-20,15.204166666666666,69.75,8.225,0.5,51.416666666666664
2024-10-21,15.754166666666668,60.833333333333336,7.5125,0.0,0.0
2024-10-22,15.1625,66.5,7.020833333333333,0.4,22.75
2024-10-23,15.995833333333332,57.708333333333336,8.7125,0.0,0.0
2024-10-24,19.175,43.833333333333336,8.254166666666666,0.0,0.0
2024-10-25,18.945833333333333,54.0,9.375,0.0,2.375
2024-10-26,18.166666666666668,57.583333333333336,6.9750000000000005,0.0,0.125
2024-10-27,16.345833333333335,69.125,7.241666666666667,0.0,27.916666666666668
2024-10-28,17.2625,65.91666666666667,7.925,0.0,2.8333333333333335
2024-10-29,16.1375,70.54166666666667,7.604166666666667,0.30000000000000004,32.75
2024-10-30,15.833333333333334,71.83333333333333,7.441666666666666,0.0,32.166666666666664
2024-10-31,16.212500000000002,73.29166666666667,8.762500000000001,0.0,50.125
2024-11-01,15.029166666666667,75.79166666666667,9.183333333333334,0.6000000000000001,50.166666666666664
2024-11-02,17.566666666666666,65.45833333333333,8.174999999999999,0.0,5.541666666666667
2024-11-03,16.3625,67.25,7.816666666666666,0.1,20.875
2024-11-04,19.016666666666666,52.708333333333336,8.466666666666667,0.0,0.0
2024-11-05,22.133333333333336,31.416666666666668,8.5375,0.0,0.0
2024-11-06,16.804166666666667,67.625,8.054166666666667,0.0,15.083333333333334
2024-11-07,17.620833333333334,67.5,8.108333333333333,0.0,9.666666666666666
2024-11-08,17.116666666666667,70.0,8.225,0.0,19.75
2024-11-09,16.295833333333334,72.5,7.970833333333334,0.0,37.166666666666664
2024-11-10,17.454166666666666,66.83333333333333,8.316666666666666,0.0,8.208333333333334
2024-11-11,20.9875,51.208333333333336,9.2375,0.0,11.0
2024-11-12,19.995833333333334,54.708333333333336,8.670833333333333,0.0,0.0
2024-11-13,17.758333333333333,65.125,6.983333333333333,0.0,17.0
2024-11-14,17.558333333333334,62.875,7.916666666666667,0.0,0.20833333333333334
2024-11-15,17.8875,64.20833333333333,7.933333333333334,0.0,0.4583333333333333
2024-11-16,18.162499999999998,63.666666666666664,6.545833333333333,0.0,21.666666666666668
2024-11-17,18.741666666666667,57.166666666666664,7.7749999999999995,0.0,0.0
2024-11-18,18.441666666666666,58.958333333333336,7.470833333333334,0.0,0.0
2024-11-19,18.7125,53.083333333333336,7.195833333333333,0.0,9.125
2024-11-20,18.720833333333335,51.166666666666664,7.883333333333333,0.0,0.0
2024-11-21,17.925,60.833333333333336,7.441666666666666,0.0,0.0
2024-11-22,18.05,60.666666666666664,6.683333333333334,0.0,14.291666666666666
2024-11-23,18.791666666666668,55.708333333333336,7.3125,0.0,0.0
2024-11-24,19.150000000000002,61.583333333333336,6.745833333333334,0.0,7.625
2024-11-25,20.275000000000002,56.5,7.920833333333333,0.0,4.208333333333333
2024-11-26,20.058333333333334,54.375,7.870833333333334,0.0,2.25
2024-11-27,19.25,51.333333333333336,8.466666666666667,0.0,0.2916666666666667
2024-11-28,19.216666666666665,48.083333333333336,7.325,0.0,0.0
2024-11-29,19.283333333333335,51.375,7.2250000000000005,0.0,0.0
2024-11-30,18.733333333333334,57.291666666666664,7.595833333333332,0.0,0.0
2024-12-01,20.445833333333333,42.166666666666664,7.495833333333334,0.0,0.0
2024-12-02,20.508333333333333,35.708333333333336,8.370833333333334,0.0,0.0
2024-12-03,18.304166666666667,49.708333333333336,8.633333333333333,0.0,0.0
2024-12-04,18.083333333333332,51.541666666666664,7.941666666666666,0.0,0.0
2024-12-05,18.783333333333335,46.416666666666664,7.825,0.0,58.375
2024-12-06,20.441666666666666,38.0,7.5249999999999995,0.0,0.0
2024-12-07,19.025000000000002,47.666666666666664,8.629166666666666,0.0,0.375
2024-12-08,18.95,48.291666666666664,7.341666666666666,0.0,0.0
2024-12-09,19.141666666666666,47.833333333333336,7.0625,0.0,1.0416666666666667
2024-12-10,18.045833333333334,61.166666666666664,6.637499999999999,0.0,97.29166666666667
2024-12-11,19.662499999999998,54.541666666666664,8.6875,0.0,38.75
2024-12-12,18.170833333333334,61.041666666666664,7.829166666666667,0.0,9.333333333333334
2024-12-13,18.4875,61.625,7.408333333333334,0.0,0.2916666666666667
2024-12-14,18.554166666666667,60.958333333333336,7.3374999999999995,0.0,1.4583333333333333
2024-12-15,19.120833333333334,61.666666666666664,7.204166666666667,0.0,0.0
2024-12-16,19.791666666666668,60.0,7.083333333333333,0.0,0.16666666666666666
2024-12-17,19.037499999999998,58.833333333333336,7.495833333333334,0.0,8.291666666666666
2024-12-18,19.583333333333332,54.5,7.420833333333333,0.0,0.041666666666666664
2024-12-19,18.912499999999998,59.458333333333336,7.8125,0.0,0.3333333333333333
2024-12-20,18.5125,63.791666666666664,7.6499999999999995,0.0,6.333333333333333
2024-12-21,20.295833333333334,58.208333333333336,7.533333333333334,0.0,0.0
2024-12-22,20.945833333333333,59.833333333333336,8.012500000000001,0.0,0.0
2024-12-23,19.533333333333335,61.833333333333336,8.279166666666667,0.0,14.875
2024-12-24,19.529166666666665,62.0,8.450000000000001,0.0,0.6666666666666666
2024-12-25,18.758333333333333,64.04166666666667,8.854166666666666,0.0,9.125
2024-12-26,18.858333333333334,63.791666666666664,8.433333333333334,0.1,32.583333333333336
2024-12-27,18.849999999999998,61.833333333333336,8.625,0.0,1.5416666666666667
2024-12-28,18.116666666666667,70.375,8.466666666666667,0.0,26.333333333333332
2024-12-29,19.633333333333333,65.625,8.383333333333333,0.0,0.75
2024-12-30,18.670833333333334,71.29166666666667,7.970833333333334,0.1,27.333333333333332
2024-12-31,19.462500000000002,68.75,7.9375,0.0,14.916666666666666
2025-01-01,20.099999999999998,64.70833333333333,7.116666666666666,0.0,12.625
2025-01-02,20.541666666666668,61.333333333333336,7.729166666666667,0.0,5.75
2025-01-03,20.895833333333332,57.791666666666664,8.35,0.0,23.75
2025-01-04,21.9375,48.333333333333336,8.75,0.0,21.583333333333332
2025-01-05,22.041666666666668,51.833333333333336,8.375,0.0,35.541666666666664
2025-01-06,19.454166666666666,70.29166666666667,9.516666666666667,0.0,15.5
2025-01-07,19.170833333333334,67.875,9.254166666666666,0.0,47.625
2025-01-08,20.216666666666665,66.875,8.237499999999999,0.0,4.333333333333333
2025-01-09,19.958333333333332,68.29166666666667,7.608333333333333,0.0,24.208333333333332
2025-01-10,19.912499999999998,67.16666666666667,7.916666666666667,0.0,3.875
2025-01-11,19.995833333333334,69.04166666666667,7.3625,0.0,16.625
2025-01-12,20.025000000000002,66.33333333333333,7.933333333333334,0.2,33.5
2025-01-13,20.091666666666665,66.875,8.529166666666667,0.0,6.666666666666667
2025-01-14,20.537499999999998,66.41666666666667,8.966666666666667,0.0,6.125
2025-01-15,20.995833333333334,66.75,8.575000000000001,0.0,27.833333333333332
2025-01-16,22.008333333333336,63.666666666666664,8.145833333333334,0.0,21.875
2025-01-17,21.870833333333334,65.16666666666667,7.883333333333333,0.0,1.0416666666666667
2025-01-18,22.083333333333332,57.666666666666664,7.016666666666667,0.0,0.125
2025-01-19,20.958333333333332,56.958333333333336,8.475,0.0,0.6666666666666666
2025-01-20,19.408333333333335,66.25,6.620833333333334,0.0,22.041666666666668
2025-01-21,19.208333333333332,64.41666666666667,7.445833333333333,0.0,27.333333333333332
2025-01-22,20.995833333333334,57.916666666666664,7.583333333333333,0.0,0.0
2025-01-23,22.229166666666668,53.875,7.358333333333333,0.0,0.0
2025-01-24,21.5625,55.916666666666664,7.4375,0.0,0.0
2025-01-25,21.220833333333335,61.208333333333336,7.629166666666666,0.0,0.08333333333333333
2025-01-26,21.075,60.083333333333336,7.704166666666667,0.0,0.08333333333333333
2025-01-27,20.787499999999998,60.291666666666664,6.845833333333334,0.0,0.0
2025-01-28,20.616666666666667,61.541666666666664,7.295833333333333,0.0,0.5416666666666666
2025-01-29,20.425,61.333333333333336,7.5125,0.0,3.125
2025-01-30,21.395833333333332,56.833333333333336,7.316666666666666,0.0,0.0
2025-01-31,21.34583333333333,59.291666666666664,7.441666666666666,0.0,9.0
2025-02-01,20.970833333333335,61.333333333333336,7.566666666666666,0.0,11.208333333333334
2025-02-02,20.895833333333332,61.833333333333336,7.295833333333333,0.0,0.16666666666666666
2025-02-03,22.179166666666664,52.583333333333336,7.870833333333334,0.0,6.333333333333333
2025-02-04,21.316666666666666,59.833333333333336,8.404166666666667,0.0,0.0
2025-02-05,21.075,63.083333333333336,7.7375,0.0,0.0
2025-02-06,21.412499999999998,62.833333333333336,7.3999999999999995,0.0,0.25
2025-02-07,21.8625,61.541666666666664,6.720833333333332,0.0,7.833333333333333
2025-02-08,22.958333333333332,59.0,6.375,0.0,69.04166666666667
2025-02-09,22.458333333333332,62.583333333333336,7.3625,0.0,4.916666666666667
2025-02-10,22.491666666666664,59.791666666666664,7.9375,0.0,17.583333333333332
2025-02-11,22.2,63.291666666666664,8.4625,0.0,15.375
2025-02-12,22.229166666666668,64.54166666666667,8.1875,0.0,0.041666666666666664
2025-02-13,22.183333333333334,63.5,6.995833333333334,0.0,0.9166666666666666
2025-02-14,21.429166666666664,64.04166666666667,6.9875,0.0,4.541666666666667
2025-02-15,21.666666666666668,60.0,7.033333333333334,0.0,0.0
2025-02-16,21.083333333333332,58.666666666666664,6.625,0.0,0.0
2025-02-17,20.0,58.208333333333336,6.491666666666667,0.0,0.5
2025-02-18,19.183333333333334,64.25,7.133333333333333,0.0,1.9583333333333333
2025-02-19,19.583333333333332,63.0,6.420833333333333,0.0,27.791666666666668
2025-02-20,20.908333333333335,59.0,7.491666666666667,0.0,4.875
2025-02-21,21.5125,60.666666666666664,6.9375,0.0,19.666666666666668
2025-02-22,21.52916666666667,61.458333333333336,7.641666666666667,0.0,3.5416666666666665
2025-02-23,20.670833333333334,63.5,7.120833333333334,0.0,17.208333333333332
2025-02-24,20.599999999999998,65.54166666666667,6.625,0.0,0.3333333333333333
2025-02-25,20.808333333333334,63.125,6.945833333333333,0.0,0.0
2025-02-26,21.616666666666664,62.125,7.291666666666667,0.0,0.0
2025-02-27,21.474999999999998,62.458333333333336,7.283333333333334,0.0,2.8333333333333335
2025-02-28,21.425,61.791666666666664,6.954166666666667,0.0,0.041666666666666664
2025-03-01,21.59166666666667,58.375,6.520833333333333,0.0,0.0
2025-03-02,21.541666666666668,52.208333333333336,6.6625000000000005,0.0,0.0
2025-03-03,20.633333333333333,56.333333333333336,6.116666666666667,0.0,0.0
2025-03-04,19.8,63.125,6.816666666666666,0.0,0.0
2025-03-05,20.258333333333333,62.833333333333336,6.454166666666667,0.0,0.625
2025-03-06,19.716666666666665,64.91666666666667,7.554166666666667,0.0,1.375
2025-03-07,20.6875,55.583333333333336,7.045833333333333,0.0,4.583333333333333
2025-03-08,22.2,51.125,6.9125000000000005,0.0,0.0
2025-03-09,20.4375,63.75,6.383333333333333,0.0,1.4583333333333333
2025-03-10,19.641666666666666,64.66666666666667,6.758333333333333,0.0,0.2916666666666667
2025-03-11,20.675,54.958333333333336,6.808333333333334,0.0,0.0
2025-03-12,19.845833333333335,60.291666666666664,7.170833333333333,0.0,2.25
2025-03-13,19.1875,67.625,7.416666666666667,0.0,5.583333333333333
2025-03-14,18.429166666666667,70.45833333333333,7.283333333333334,0.0,25.916666666666668
2025-03-15,18.420833333333334,68.66666666666667,6.5375000000000005,0.0,18.083333333333332
2025-03-16,19.520833333333332,64.58333333333333,5.729166666666667,0.0,0.041666666666666664
2025-03-17,19.212500000000002,68.20833333333333,5.9875,0.0,0.0
2025-03-18,18.75,71.29166666666667,6.554166666666667,0.0,10.375
2025-03-19,18.287499999999998,71.0,5.354166666666667,0.2,48.583333333333336
2025-03-20,18.279166666666665,70.75,5.7875000000000005,0.0,0.125
2025-03-21,18.870833333333334,70.20833333333333,5.25,0.0,0.7083333333333334
2025-03-22,18.545833333333334,73.0,5.870833333333334,0.0,21.708333333333332
2025-03-23,18.895833333333332,70.375,5.716666666666666,0.0,13.916666666666666
2025-03-24,18.150000000000002,69.875,6.2749999999999995,0.0,31.458333333333332
2025-03-25,18.004166666666666,64.16666666666667,6.104166666666667,0.0,2.0416666666666665
2025-03-26,17.791666666666668,63.708333333333336,6.0625,0.0,0.0
2025-03-27,18.241666666666667,65.0,6.3625,0.0,14.375
2025-03-28,19.408333333333335,62.708333333333336,5.5125,0.0,7.291666666666667
2025-03-29,18.808333333333334,64.33333333333333,5.970833333333334,0.0,0.0
2025-03-30,19.216666666666665,63.916666666666664,4.866666666666666,0.0,0.08333333333333333
2025-03-31,20.516666666666666,53.583333333333336,5.720833333333334,0.0,0.0
2025-04-01,17.533333333333335,66.83333333333333,5.429166666666667,0.0,7.833333333333333
2025-04-02,17.587500000000002,64.29166666666667,5.116666666666666,0.0,0.0
2025-04-03,18.541666666666668,56.125,5.804166666666667,0.0,0.0
2025-04-04,17.9875,55.25,5.2,0.0,0.0
2025-04-05,16.212500000000002,70.0,6.0625,0.0,1.4583333333333333
2025-04-06,17.016666666666666,60.291666666666664,4.820833333333334,0.0,0.0
2025-04-07,18.7375,50.208333333333336,5.666666666666667,0.0,0.0
2025-04-08,17.354166666666668,65.29166666666667,5.658333333333334,0.0,1.875
2025-04-09,16.008333333333333,68.5,6.366666666666667,0.0,37.833333333333336
2025-04-10,15.625,70.16666666666667,5.325,0.0,15.208333333333334
2025-04-11,16.858333333333334,62.666666666666664,5.658333333333334,0.0,46.5
2025-04-12,17.587500000000002,62.625,4.829166666666667,0.0,0.0
2025-04-13,17.349999999999998,63.541666666666664,5.541666666666667,0.0,0.0
2025-04-14,16.145833333333332,69.625,5.195833333333334,0.0,11.708333333333334
2025-04-15,17.670833333333334,60.583333333333336,5.129166666666666,0.0,0.0
2025-04-16,18.375,59.875,5.55,0.0,0.0
2025-04-17,16.400000000000002,70.91666666666667,5.683333333333334,0.0,11.291666666666666
2025-04-18,15.225,75.66666666666667,5.125,0.0,47.208333333333336
2025-04-19,14.970833333333333,73.04166666666667,4.9125,0.0,98.125
2025-04-20,15.570833333333333,70.83333333333333,4.9624999999999995,0.0,71.83333333333333
2025-04-21,14.4,76.25,5.391666666666667,0.0,27.875
2025-04-22,15.375,72.66666666666667,5.4750000000000005,0.0,20.125
2025-04-23,16.241666666666667,64.70833333333333,4.633333333333334,0.0,6.833333333333333
2025-04-24,19.954166666666666,52.458333333333336,4.683333333333334,0.0,0.3333333333333333
2025-04-25,20.470833333333335,43.375,5.270833333333333,0.0,0.0
2025-04-26,18.079166666666666,62.5,5.616666666666667,0.0,0.7083333333333334
2025-04-27,17.295833333333334,62.708333333333336,4.966666666666667,0.0,0.0
2025-04-28,14.404166666666667,76.75,4.279166666666667,0.0,20.208333333333332
2025-04-29,13.637500000000001,78.29166666666667,4.5249999999999995,0.0,52.166666666666664
2025-04-30,13.570833333333333,72.70833333333333,4.741666666666666,0.0,81.54166666666667
2025-05-01,13.454166666666666,69.29166666666667,4.425,0.0,52.458333333333336
2025-05-02,16.008333333333333,60.333333333333336,3.783333333333333,0.0,2.5
2025-05-03,15.237499999999999,67.25,4.766666666666667,0.0,0.08333333333333333
2025-05-04,14.941666666666665,72.875,4.5125,0.0,40.958333333333336
2025-05-05,14.904166666666667,72.75,4.4375,0.0,0.0
2025-05-06,13.674999999999999,79.08333333333333,4.483333333333333,0.0,26.791666666666668
2025-05-07,13.674999999999999,75.66666666666667,4.054166666666666,0.0,83.20833333333333
2025-05-08,14.208333333333334,70.625,4.766666666666667,0.0,25.208333333333332
2025-05-09,17.208333333333332,48.541666666666664,3.2583333333333333,0.0,12.083333333333334
2025-05-10,19.662499999999998,31.0,3.8249999999999997,0.0,1.5
2025-05-11,12.995833333333332,82.08333333333333,5.291666666666667,0.0,61.875
2025-05-12,13.637500000000001,73.66666666666667,4.495833333333334,0.0,40.541666666666664
2025-05-13,11.629166666666668,83.79166666666667,4.429166666666666,0.0,90.83333333333333
2025-05-14,12.995833333333332,76.79166666666667,3.9125,0.0,95.95833333333333
2025-05-15,13.008333333333333,74.95833333333333,4.2,0.0,92.0
2025-05-16,15.195833333333333,68.41666666666667,5.908333333333334,0.0,23.875
2025-05-17,13.283333333333333,68.0,3.966666666666667,0.0,32.166666666666664
2025-05-18,15.450000000000001,59.958333333333336,3.35,0.0,5.541666666666667
2025-05-19,15.641666666666666,59.041666666666664,3.9333333333333336,0.0,7.166666666666667
2025-05-20,15.633333333333333,64.66666666666667,4.075,0.0,13.625
2025-05-21,14.270833333333334,73.25,4.033333333333333,0.0,67.20833333333333
2025-05-22,14.137500000000001,79.33333333333333,3.7916666666666665,0.0,31.041666666666668
2025-05-23,13.329166666666666,81.08333333333333,4.5249999999999995,0.0,47.333333333333336
2025-05-24,14.183333333333332,74.20833333333333,3.641666666666667,0.0,31.0
2025-05-25,12.445833333333333,84.91666666666667,4.208333333333333,0.0,61.375
2025-05-26,12.058333333333332,82.33333333333333,3.608333333333334,0.0,52.291666666666664
2025-05-27,15.275,63.333333333333336,3.033333333333333,0.0,29.791666666666668
2025-05-28,14.779166666666667,62.458333333333336,3.2708333333333335,0.0,0.7083333333333334
2025-05-29,10.970833333333333,88.125,3.529166666666667,0.0,75.375
